1.4293100303241177E9	-4.28338623046875	4.6827392578125	0.4256134033203125
1.4293100303440456E9	-2.46478271484375	5.668212890625	0.7303009033203125
1.4293100303640041E9	0.4273681640625	5.2254638671875	3.9319000244140625
1.429310030383932E9	2.87677001953125	5.59442138671875	5.1625518798828125
1.42931003040386E9	3.8074951171875	5.4825439453125	6.2265777587890625
1.429310030423788E9	5.27618408203125	5.75390625	7.6381378173828125
1.429310030443716E9	9.1776123046875	7.70343017578125	11.287246704101563
1.4293100304636745E9	10.4915771484375	6.69891357421875	11.894241333007813
1.4293100304836025E9	8.382568359375	4.61370849609375	10.023269653320313
1.4293100305035305E9	7.68511962890625	4.41851806640625	8.204666137695313
1.429310030523489E9	7.26141357421875	5.39208984375	4.8102569580078125
1.429310030543417E9	6.60443115234375	6.01812744140625	6.2313385009765625
1.429310030563345E9	9.41802978515625	5.5396728515625	7.4286651611328125
1.4293100305833035E9	7.030517578125	3.09027099609375	7.5024566650390625
1.4293100306032314E9	5.278564453125	2.859375	10.754043579101563
1.4293100306231594E9	6.92816162109375	4.3304443359375	13.191543579101563
1.4293100306430874E9	5.72607421875	5.13739013671875	16.876358032226563
1.4293100306630154E9	3.82177734375	2.97125244140625	14.288894653320313
1.4293100306829739E9	1.5794677734375	1.35736083984375	12.636917114257813
1.4293100307029018E9	1.0462646484375	1.250244140625	14.712600708007813
1.4293100307228298E9	1.9031982421875	3.0260009765625	10.934951782226563
1.4293100307427883E9	-0.6961669921875	0.9503173828125	6.6740875244140625
1.4293100307627163E9	0.5797119140625	1.40496826171875	5.6719512939453125
1.4293100307826443E9	1.36285400390625	3.306884765625	7.6690826416015625
1.4293100308026028E9	-7.8277587890625	1.85723876953125	3.5296173095703125
1.4293100308225307E9	-4.0001220703125	0.755126953125	4.0294952392578125
1.4293100308424587E9	0.21551513671875	3.45208740234375	15.869461059570313
1.4293100308623867E9	-0.948486328125	6.515625	8.426040649414063
1.4293100308823147E9	-4.17626953125	3.33782958984375	6.6955108642578125
1.4293100309022427E9	-1.0484619140625	1.7691650390625	8.168960571289063
1.4293100309221706E9	-0.8770751953125	1.23834228515625	7.4453277587890625
1.4293100309420986E9	-0.6390380859375	1.4168701171875	7.7738189697265625
1.429310030962057E9	-1.19842529296875	-0.5445556640625	6.6145782470703125
1.429310030981985E9	2.97674560546875	3.6829833984375	5.3386993408203125
1.429310031001913E9	4.231201171875	3.7305908203125	5.8123931884765625
1.4293100310218716E9	-0.16534423828125	2.19525146484375	9.859024047851563
1.429310031041769E9	-1.8101806640625	2.82366943359375	9.782852172851563
1.4293100310617275E9	0.22265625	3.79248046875	9.720962524414063
1.4293100310816555E9	2.23883056640625	2.59991455078125	10.525527954101563
1.4293100311015835E9	2.0174560546875	1.03839111328125	11.272964477539063
1.4293100311215115E9	3.1505126953125	1.80963134765625	9.894729614257813
1.42931003114147E9	0.5654296875	2.33807373046875	10.777847290039063
1.429310031161398E9	1.21051025390625	2.5023193359375	11.637161254882813
1.429310031181326E9	1.23193359375	2.47137451171875	12.774978637695313
1.4293100312012234E9	-3.34075927734375	1.2835693359375	13.717605590820313
1.4293100312211514E9	-1.38409423828125	2.659423828125	10.820693969726563
1.4293100312411404E9	0.1226806640625	2.9307861328125	10.623123168945313
1.4293100312610683E9	-0.1629638671875	2.3642578125	10.058975219726563
1.4293100312809963E9	0.5654296875	3.002197265625	9.868545532226563
1.4293100313009243E9	-0.69378662109375	1.87152099609375	10.347000122070313
1.4293100313208523E9	0.079833984375	0.5361328125	11.889480590820313
1.4293100313408108E9	0.90106201171875	-0.139892578125	16.152725219726563
1.4293100313607388E9	2.2412109375	-1.2919921875	12.672622680664063
1.4293100313806667E9	2.13409423828125	-1.3253173828125	11.108718872070313
1.4293100314005947E9	1.29144287109375	-0.6588134765625	10.277969360351563
1.4293100314206142E9	-0.24151611328125	-0.463623046875	7.9428253173828125
1.4293100314404812E9	-0.47003173828125	-0.0589599609375	8.690261840820313
1.4293100314604092E9	-0.14630126953125	0.03387451171875	9.949478149414063
1.4293100314803371E9	0.62969970703125	-0.1351318359375	10.513626098632813
1.4293100315002651E9	0.4178466796875	-0.00897216796875	10.535049438476563
1.4293100315201626E9	0.16314697265625	0.1505126953125	10.139907836914063
1.429310031540121E9	-0.11773681640625	0.33380126953125	9.687637329101563
1.429310031560049E9	0.03936767578125	0.61944580078125	9.213943481445313
1.4293100315800076E9	0.146484375	0.7789306640625	9.071121215820313
1.4293100315999355E9	-0.1534423828125	1.12646484375	9.190139770507813
1.4293100316198635E9	-0.19390869140625	1.48114013671875	8.864028930664063
1.4293100316397915E9	-0.2486572265625	1.87152099609375	7.4596099853515625
1.42931003165975E9	-0.3533935546875	2.297607421875	6.9383087158203125
1.429310031679678E9	-0.4010009765625	2.7308349609375	7.5738677978515625
1.429310031699606E9	-0.2677001953125	3.040283203125	7.9666290283203125
1.4293100317195644E9	-0.17724609375	3.15692138671875	8.456985473632813
1.4293100317394924E9	-0.01776123046875	3.4354248046875	8.949722290039063
1.4293100317594204E9	0.01318359375	3.9400634765625	9.054458618164063
1.4293100317793484E9	-0.39385986328125	3.92578125	9.870925903320313
1.4293100317993069E9	-1.22222900390625	4.030517578125	9.528152465820313
1.4293100318192348E9	-1.15081787109375	4.335205078125	7.9999542236328125
1.4293100318391628E9	-1.47454833984375	4.61846923828125	8.161819458007813
1.4293100318590908E9	-1.86016845703125	5.13739013671875	9.109207153320313
1.4293100318790188E9	-3.1431884765625	5.14215087890625	10.958755493164063
1.4293100318989773E9	-3.2669677734375	4.66131591796875	11.011123657226563
1.4293100319189053E9	-2.0577392578125	4.66131591796875	10.685012817382813
1.4293100319388332E9	-1.71734619140625	3.9781494140625	11.320571899414063
1.4293100319587612E9	-1.68402099609375	3.649658203125	10.863540649414063
1.4293100319787197E9	-2.21484375	3.7496337890625	8.261795043945313
1.4293100319986477E9	-3.2193603515625	4.16143798828125	8.371292114257813
1.4293100320185757E9	-3.22650146484375	4.32806396484375	8.880691528320313
1.4293100320385342E9	-3.05511474609375	4.29473876953125	8.023757934570313
1.4293100320586452E9	-2.98846435546875	4.14239501953125	7.1644439697265625
1.4293100320785732E9	-3.03131103515625	3.7734375	6.8787994384765625
1.4293100320985012E9	-2.7908935546875	3.90435791015625	7.4976959228515625
1.4293100321184292E9	-2.47430419921875	3.92340087890625	8.723587036132813
1.4293100321383572E9	-2.1339111328125	3.41162109375	8.311782836914063
1.4293100321583157E9	-2.37908935546875	3.7115478515625	8.392715454101563
1.4293100321782436E9	-2.662353515625	3.973388671875	7.8523712158203125
1.4293100321981716E9	-2.795654296875	4.40185546875	6.8692779541015625
1.4293100322180996E9	-3.15032958984375	4.92791748046875	6.8549957275390625
1.4293100322380276E9	-2.37908935546875	5.706298828125	7.5405426025390625
1.4293100322579556E9	-2.6956787109375	5.42303466796875	8.478408813476563
1.429310032277914E9	-2.9813232421875	6.08001708984375	8.804519653320313
1.429310032297842E9	-3.06463623046875	6.71795654296875	6.0075836181640625
1.42931003231777E9	-4.261962890625	7.99859619140625	2.4298858642578125
1.429310032337698E9	-3.233642578125	8.88409423828125	1.0968780517578125
1.4293100323576565E9	-1.986328125	9.16497802734375	1.1373443603515625
1.4293100323775845E9	-1.86492919921875	9.21258544921875	2.2394561767578125
1.4293100323975124E9	-1.98870849609375	9.476806640625	3.7414703369140625
1.4293100324174404E9	-1.44598388671875	9.72674560546875	4.2841949462890625
1.429310032437399E9	-0.85565185546875	9.78387451171875	5.3196563720703125
1.429310032457327E9	-0.7152099609375	9.591064453125	5.1101837158203125
1.4293100324772243E9	-1.5816650390625	9.0531005859375	3.8081207275390625
1.4293100324971828E9	-2.567138671875	8.3389892578125	2.8797760009765625
1.4293100325171413E9	-2.72900390625	7.49871826171875	3.4986724853515625
1.4293100325370693E9	-1.7435302734375	7.077392578125	5.0506744384765625
1.4293100325569973E9	-1.00323486328125	6.7012939453125	5.5434112548828125
1.4293100325769253E9	-0.79852294921875	6.34661865234375	5.3339385986328125
1.4293100325968838E9	-1.20318603515625	6.10858154296875	6.9692535400390625
1.4293100326168118E9	-1.11749267578125	5.77056884765625	6.8288116455078125
1.4293100326368008E9	-1.224609375	5.8538818359375	5.9956817626953125
1.4293100326566677E9	-1.2674560546875	5.44683837890625	4.9959259033203125
1.4293100326766262E9	-0.9342041015625	4.7303466796875	5.4720001220703125
1.4293100326965542E9	-0.29150390625	4.10430908203125	5.8885650634765625
1.4293100327164822E9	-0.4295654296875	3.611572265625	8.464126586914063
1.4293100327364101E9	-0.9913330078125	3.3544921875	10.920669555664063
1.4293100327563381E9	-0.55096435546875	3.19024658203125	10.796890258789063
1.4293100327762966E9	-0.0010986328125	3.00457763671875	9.725723266601563
1.4293100327962246E9	0.45831298828125	3.0450439453125	8.923538208007813
1.4293100328161526E9	0.81060791015625	3.021240234375	9.104446411132813
1.4293100328360806E9	0.76776123046875	3.021240234375	9.461502075195313
1.429310032856039E9	0.7320556640625	3.29022216796875	9.106826782226563
1.429310032875967E9	-0.0106201171875	3.54254150390625	8.442703247070313
1.429310032895895E9	-0.76043701171875	3.782958984375	8.971145629882813
1.429310032915823E9	-0.5390625	3.5782470703125	9.832839965820313
1.4293100329357815E9	0.35357666015625	3.62347412109375	9.654312133789063
1.4293100329557095E9	0.51068115234375	3.5401611328125	9.773330688476563
1.4293100329756374E9	-0.1343994140625	2.61181640625	10.492202758789063
1.4293100329955654E9	-0.57952880859375	1.96197509765625	11.432449340820313
1.4293100330154934E9	-0.77947998046875	1.612060546875	12.089431762695313
1.4293100330354214E9	-0.4010009765625	1.86676025390625	11.687149047851563
1.4293100330553799E9	-0.47003173828125	2.2166748046875	10.882583618164063
1.4293100330753078E9	-1.06512451171875	2.28570556640625	10.135147094726563
1.4293100330952358E9	-2.00537109375	2.11431884765625	10.097061157226563
1.4293100331151638E9	-2.243408203125	1.58349609375	11.496719360351563
1.4293100331351223E9	-2.07916259765625	1.040771484375	12.215591430664063
1.4293100331550503E9	-1.42694091796875	0.91937255859375	11.156326293945313
1.4293100331749783E9	-0.76043701171875	1.1217041015625	9.463882446289063
1.4293100331949368E9	-0.40814208984375	1.421630859375	8.230850219726563
1.4293100332148647E9	-0.5009765625	1.707275390625	7.5476837158203125
1.4293100332347927E9	-0.80804443359375	1.897705078125	7.6024322509765625
1.4293100332547512E9	-0.91278076171875	2.0548095703125	8.304641723632813
1.4293100332746792E9	-0.67236328125	2.27142333984375	8.304641723632813
1.4293100332946987E9	-0.40338134765625	2.42138671875	7.7761993408203125
1.4293100333146267E9	-0.4248046875	2.7974853515625	7.7000274658203125
1.4293100333345547E9	-0.415283203125	2.9736328125	8.273696899414063
1.4293100333544827E9	-0.5152587890625	3.17120361328125	8.664077758789063
1.4293100333743496E9	-0.34149169921875	3.3402099609375	8.797378540039063
1.4293100333943691E9	0.1131591796875	3.38067626953125	9.340103149414063
1.4293100334142666E9	0.27978515625	3.31878662109375	9.956619262695313
1.4293100334341335E9	0.46783447265625	3.5306396484375	11.053970336914063
1.42931003345574E9	0.3988037109375	3.6448974609375	11.194412231445313
1.429310033475668E9	0.33453369140625	3.725830078125	10.204177856445313
1.429310033495596E9	1.15338134765625	4.80889892578125	9.204421997070313
1.429310033515524E9	0.574951171875	4.38995361328125	9.011611938476563
1.429310033535452E9	-0.59619140625	2.8831787109375	10.058975219726563
1.4293100335543423E9	-0.71044921875	1.62396240234375	13.389114379882813
1.4293100335745144E9	-0.986572265625	1.18359375	14.717361450195313
1.429310033594473E9	-1.32696533203125	1.01934814453125	11.446731567382813
1.4293100336144009E9	-0.71282958984375	1.33831787109375	8.866409301757813
1.4293100336340847E9	0.20123291015625	1.6072998046875	8.449844360351563
1.4293100336550503E9	0.5606689453125	1.51922607421875	9.168716430664063
1.4293100336750088E9	0.346435546875	1.49066162109375	9.863784790039063
1.4293100336949062E9	-0.21533203125	1.50732421875	9.944717407226563
1.4293100337148647E9	-1.07940673828125	1.43829345703125	9.594802856445313
1.4293100337347927E9	-1.2960205078125	1.4930419921875	9.352005004882813
1.4293100337557888E9	-1.02703857421875	1.640625	9.168716430664063
1.429310033774374E9	-0.52716064453125	1.73583984375	9.066360473632813
1.4293100337946072E9	-0.148681640625	1.9072265625	8.647415161132813
1.4293100338145351E9	-0.31768798828125	2.1976318359375	7.9428253173828125
1.4293100338344631E9	-0.6580810546875	2.4547119140625	7.3215484619140625
1.4293100338544521E9	-0.8675537109375	2.73321533203125	7.2691802978515625
1.429310033874319E9	-1.0008544921875	2.95697021484375	7.6667022705078125
1.429310033894247E9	-0.88897705078125	3.13787841796875	8.242752075195313
1.429310033914175E9	-0.69854736328125	3.45208740234375	8.299880981445313
1.429310033933218E9	-0.9627685546875	3.78057861328125	8.595046997070313
1.429310033954031E9	-1.5531005859375	3.99481201171875	8.959243774414063
1.429310033973959E9	-2.0577392578125	4.16143798828125	9.202041625976563
1.4293100339939175E9	-2.42669677734375	3.6829833984375	9.723342895507813
1.4293100340138454E9	-2.26007080078125	3.08551025390625	11.251541137695313
1.429310034033743E9	-2.14105224609375	3.54730224609375	12.860671997070313
1.4293100340527554E9	-3.443115234375	2.91888427734375	12.705947875976563
1.4293100340753384E9	-3.3526611328125	3.021240234375	10.792129516601563
1.4293100340929165E9	-2.37432861328125	3.31878662109375	9.275833129882813
1.4293100341126919E9	-1.557861328125	3.27117919921875	8.592666625976563
1.4293100341334743E9	-1.19366455078125	3.2069091796875	8.771194458007813
1.4293100341525478E9	-1.52215576171875	3.31402587890625	9.735244750976563
1.4293100341732693E9	-2.5718994140625	2.5689697265625	10.432693481445313
1.4293100341924953E9	-2.80279541015625	2.19525146484375	11.389602661132813
1.4293100342123318E9	-2.6671142578125	1.9024658203125	11.180130004882813
1.4293100342331753E9	-2.12677001953125	1.89532470703125	9.690017700195313
1.4293100342522793E9	-1.824462890625	2.2642822265625	7.8285675048828125
1.4293100342740383E9	-1.82208251953125	2.6832275390625	6.5312652587890625
1.4293100342920742E9	-1.74591064453125	3.0164794921875	6.3813018798828125
1.4293100343120022E9	-1.443603515625	3.12359619140625	6.9430694580078125
1.4293100343319607E9	-0.92230224609375	3.2164306640625	7.2525177001953125
1.4293100343526516E9	-0.76995849609375	3.392578125	7.1953887939453125
1.4293100343725796E9	-0.79852294921875	3.6829833984375	6.1337432861328125
1.4293100343925076E9	-1.0198974609375	4.3114013671875	6.4074859619140625
1.4293100344124355E9	-1.10321044921875	4.62799072265625	7.1287384033203125
1.429310034431326E9	-1.1627197265625	4.78509521484375	7.5786285400390625
1.4293100344512844E9	-1.4150390625	4.79461669921875	8.678359985351563
1.4293100344722805E9	-1.80303955078125	4.925537109375	10.170852661132813
1.429310034492178E9	-1.59356689453125	5.3302001953125	10.256546020507813
1.429310034512106E9	-1.58642578125	5.458740234375	9.828079223632813
1.4293100345309963E9	-1.1436767578125	6.163330078125	9.620986938476563
1.4293100345519924E9	-1.3055419921875	6.88934326171875	9.128250122070313
1.4293100345719204E9	-2.2481689453125	6.4442138671875	9.321060180664063
1.4293100345918484E9	-2.9908447265625	5.88720703125	11.463394165039063
1.4293100346117764E9	-3.15509033203125	5.1302490234375	13.093948364257813
1.4293100346317043E9	-2.871826171875	5.33734130859375	11.651443481445313
1.4293100346516323E9	-2.34576416015625	5.55157470703125	9.461502075195313
1.4293100346715603E9	-1.96966552734375	6.22998046875	8.104690551757813
1.4293100346914883E9	-2.88372802734375	6.08477783203125	7.6833648681640625
1.4293100347114162E9	-3.6954345703125	5.48016357421875	9.342483520507813
1.4293100347313442E9	-3.9906005859375	4.74224853515625	9.454360961914063
1.4293100347512722E9	-3.6763916015625	4.36138916015625	7.8880767822265625
1.4293100347712002E9	-2.871826171875	4.48516845703125	5.2791900634765625
1.4293100347903347E9	-2.643310546875	3.5687255859375	4.8126373291015625
1.4293100348102932E9	-2.4671630859375	4.51849365234375	5.0673370361328125
1.4293100348302212E9	-2.21722412109375	4.3447265625	4.5531768798828125
1.4293100348501492E9	-1.7958984375	4.6922607421875	4.3651275634765625
1.4293100348708706E9	-2.1910400390625	3.8162841796875	5.3244171142578125
1.429310034890005E9	-2.63140869140625	4.29949951171875	8.090408325195313
1.4293100349100246E9	-5.29742431640625	5.81817626953125	5.1173248291015625
1.4293100349311733E9	-4.19293212890625	6.296630859375	4.1842193603515625
1.429310034949789E9	-3.4097900390625	7.1107177734375	6.3313140869140625
1.4293100349705105E9	-5.252197265625	6.83697509765625	5.8933258056640625
1.4293100349896755E9	-6.00677490234375	6.85601806640625	7.6048126220703125
1.429310035009573E9	-4.21197509765625	6.6441650390625	6.3265533447265625
1.429310035030325E9	-3.87396240234375	7.82720947265625	6.6312408447265625
1.4293100350499477E9	-3.28363037109375	8.30804443359375	6.8359527587890625
1.4293100350696926E9	-4.55474853515625	7.8629150390625	9.868545532226563
1.429310035089285E9	-6.19720458984375	6.82745361328125	8.768814086914063
1.4293100351092434E9	-5.671142578125	6.7298583984375	7.7214508056640625
1.4293100351300259E9	-3.4954833984375	7.324951171875	6.1694488525390625
1.4293100351491604E9	-3.42645263671875	6.72509765625	6.4979400634765625
1.4293100351690884E9	-2.76470947265625	6.20855712890625	6.3765411376953125
1.4293100351889858E9	-1.3626708984375	6.71319580078125	4.9245147705078125
1.4293100352088833E9	-2.2386474609375	6.93218994140625	4.8221588134765625
1.4293100352300014E9	-1.881591796875	7.37255859375	3.6391143798828125
1.4293100352488613E9	-0.2962646484375	7.4820556640625	1.2968292236328125
1.429310035269003E9	0.9415283203125	7.19403076171875	0.1042633056640625
1.4293100352886257E9	1.6556396484375	7.79150390625	-1.4644012451171875
1.4293100353085537E9	2.81011962890625	7.63201904296875	-1.2906341552734375
1.4293100353284817E9	2.66253662109375	7.82958984375	-0.4836883544921875
1.4293100353484097E9	2.0364990234375	7.75579833984375	0.0661773681640625
1.4293100353682766E9	2.4649658203125	8.04620361328125	-0.5384368896484375
1.429310035389059E9	3.97412109375	8.4722900390625	-0.7003021240234375
1.429310035408987E9	4.1788330078125	8.25567626953125	0.8088531494140625
1.4293100354278774E9	4.17645263671875	8.572265625	1.5586700439453125
1.4293100354481716E9	3.831298828125	8.4246826171875	2.1561431884765625
1.4293100354688015E9	3.57421875	8.80316162109375	3.0749664306640625
1.4293100354887295E9	3.02197265625	9.229248046875	2.9940338134765625
1.4293100355086575E9	3.0791015625	9.4149169921875	3.1487579345703125
1.4293100355285854E9	3.09100341796875	9.495849609375	3.8961944580078125
1.4293100355485134E9	3.16717529296875	9.86956787109375	4.0961456298828125
1.4293100355684414E9	4.7215576171875	10.49798583984375	3.4891510009765625
1.429310035587576E9	4.7691650390625	9.7529296875	4.1865997314453125
1.4293100356088772E9	3.8836669921875	9.9100341796875	4.9054718017578125
1.4293100356275234E9	2.6744384765625	9.9290771484375	3.6867218017578125
1.4293100356473904E9	2.12933349609375	10.3099365234375	1.6657867431640625
1.4293100356680813E9	2.46734619140625	10.8717041015625	0.7350616455078125
1.4293100356873074E9	2.583984375	10.2908935546875	1.9276275634765625
1.4293100357071743E9	3.26239013671875	10.171875	2.8940582275390625
1.4293100357279263E9	3.3028564453125	9.933837890625	3.3534698486328125
1.4293100357470913E9	2.64111328125	9.45062255859375	2.4275054931640625
1.4293100357670498E9	1.669921875	9.2530517578125	1.9062042236328125
1.4293100357876797E9	1.30572509765625	9.16259765625	1.9157257080078125
1.4293100358068142E9	0.63446044921875	8.40087890625	1.9442901611328125
1.4293100358267727E9	0.41070556640625	7.5296630859375	1.9442901611328125
1.4293100358483791E9	0.1036376953125	7.0535888671875	2.2751617431640625
1.4293100358681545E9	0.0750732421875	6.88934326171875	2.2799224853515625
1.4293100358865566E9	-0.40338134765625	6.73223876953125	3.2772979736328125
1.4293100359064846E9	-0.38671875	6.88934326171875	3.5153350830078125
1.4293100359276638E9	-0.47479248046875	6.99884033203125	3.6724395751953125
1.4293100359463406E9	-0.59619140625	7.420166015625	3.6748199462890625
1.429310035967062E9	-1.04132080078125	7.98907470703125	2.7083892822265625
1.4293100359861965E9	-1.35076904296875	8.16522216796875	3.7010040283203125
1.429310036006155E9	-1.86968994140625	8.36279296875	5.6886138916015625
1.4293100360260525E9	-1.58642578125	9.08880615234375	5.4172515869140625
1.429310036046774E9	-0.71282958984375	9.638671875	4.8316802978515625
1.4293100360659695E9	-0.88897705078125	9.60772705078125	5.1958770751953125
1.4293100360874538E9	-2.22198486328125	9.5244140625	6.0290069580078125
1.4293100361058865E9	-3.1527099609375	8.58892822265625	7.9380645751953125
1.429310036125723E9	-3.6954345703125	7.76055908203125	7.8000030517578125
1.4293100361456203E9	-4.38812255859375	6.88934326171875	6.9478302001953125
1.4293100361663723E9	-4.052490234375	6.69891357421875	7.7928619384765625
1.4293100361855068E9	-4.033447265625	6.4727783203125	8.311782836914063
1.4293100362069607E9	-4.51190185546875	6.49420166015625	8.666458129882813
1.4293100362253628E9	-4.3714599609375	6.829833984375	8.383193969726563
1.4293100362452908E9	-4.3095703125	6.52276611328125	7.3548736572265625
1.4293100362652187E9	-3.59307861328125	6.2633056640625	6.4027252197265625
1.4293100362852077E9	-2.56475830078125	5.98480224609375	6.1266021728515625
1.4293100363069668E9	-2.0101318359375	5.64678955078125	5.6076812744140625
1.429310036324789E9	-1.85302734375	5.38494873046875	5.3982086181640625
1.4293100363461208E9	-1.80780029296875	5.7015380859375	4.6317291259765625
1.4293100363656826E9	-1.41741943359375	5.9490966796875	4.4151153564453125
1.4293100363856106E9	-0.8056640625	6.28472900390625	4.0913848876953125
1.4293100364055386E9	-0.8294677734375	6.372802734375	4.3746490478515625
1.4293100364254665E9	-1.33172607421875	6.53228759765625	4.7293243408203125
1.429310036446432E9	-2.1434326171875	6.86077880859375	5.1435089111328125
1.429310036465353E9	-2.39813232421875	7.23687744140625	4.9864044189453125
1.429310036485281E9	-2.21484375	7.6343994140625	4.9792633056640625
1.429310036505209E9	-1.62689208984375	7.9962158203125	5.1244659423828125
1.429310036525137E9	-1.24365234375	8.19140625	5.7790679931640625
1.429310036545065E9	-1.681640625	8.40802001953125	6.1456451416015625
1.429310036564993E9	-2.110107421875	8.562744140625	6.6193389892578125
1.4293100365849514E9	-1.72686767578125	8.64605712890625	7.9333038330078125
1.4293100366048794E9	-0.1153564453125	9.476806640625	8.571243286132813
1.4293100366248074E9	-0.63665771484375	9.49346923828125	7.7238311767578125
1.4293100366447353E9	-3.5050048828125	8.33184814453125	6.7407379150390625
1.4293100366646633E9	-5.642578125	7.41778564453125	6.6502838134765625
1.4293100366845913E9	-3.8763427734375	6.80126953125	7.4619903564453125
1.4293100367045193E9	-2.0244140625	6.1680908203125	8.180862426757813
1.4293100367244778E9	-1.92919921875	6.05145263671875	8.223709106445313
